x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,163651,0,8811764,5688933,287295,77750,126242,0,0,0
cpu,163689,0,8814091,5689706,287317,77772,126266,0,0,0
cpu,163741,0,8817046,5689819,287320,77800,126331,0,0,0
cpu,163794,0,8819974,5689954,287329,77825,126382,0,0,0
cpu,163841,0,8822856,5690158,287347,77849,126417,0,0,0
cpu,163884,0,8824159,5691864,287423,77861,126458,0,0,0
cpu,163906,0,8824489,5694608,287521,77866,126461,0,0,0
cpu,163914,0,8824683,5697482,287619,77873,126463,0,0,0
cpu,163944,0,8826357,5698899,287671,77889,126483,0,0,0
cpu,163992,0,8829222,5699111,287688,77915,126521,0,0,0
cpu,164034,0,8831419,5699872,287789,77934,126593,0,0,0
cpu,164074,0,8832769,5701483,287931,77947,126615,0,0,0
cpu,164101,0,8833166,5704097,288081,77951,126619,0,0,0
cpu,164131,0,8835022,5705323,288119,77969,126657,0,0,0
cpu,164171,0,8836756,5706610,288210,77983,126678,0,0,0
cpu,164179,0,8836944,5709241,288583,77984,126680,0,0,0
cpu,164182,0,8836969,5712280,288721,77985,126683,0,0,0
cpu,164182,0,8837000,5715218,288957,77987,126687,0,0,0
cpu,164182,0,8837007,5718155,289218,77987,126691,0,0,0
cpu,164182,0,8837014,5721061,289508,77987,126695,0,0,0
cpu,164182,0,8837032,5723914,289837,77988,126700,0,0,0
cpu,164202,0,8838237,5725686,290034,77999,126725,0,0,0
cpu,164255,0,8841228,5725797,290035,78026,126761,0,0,0
cpu,164304,0,8844090,5725982,290035,78055,126838,0,0,0
cpu,164359,0,8847080,5726075,290035,78081,126882,0,0,0
cpu,164408,0,8849708,5726509,290051,78105,126932,0,0,0
cpu,164448,0,8851271,5727957,290128,78120,126963,0,0,0
cpu,164480,0,8852853,5729471,290181,78135,126966,0,0,0
cpu,164521,0,8855026,5730316,290246,78154,127008,0,0,0
cpu,164539,0,8855309,5733092,290360,78157,127015,0,0,0
cpu,164575,0,8857443,5734044,290399,78177,127043,0,0,0
cpu,164620,0,8860088,5734438,290434,78200,127100,0,0,0
cpu,164663,0,8862230,5735282,290534,78219,127154,0,0,0
cpu,164705,0,8863618,5736899,290637,78233,127179,0,0,0
cpu,164755,0,8866541,5737056,290645,78259,127224,0,0,0
cpu,164801,0,8868522,5738090,290720,78277,127266,0,0,0
cpu,164838,0,8869450,5740155,290858,78285,127281,0,0,0
cpu,164865,0,8871150,5741557,290909,78299,127292,0,0,0
cpu,164912,0,8874113,5741688,290913,78324,127346,0,0,0
cpu,164961,0,8877113,5741779,290919,78349,127384,0,0,0
cpu,165016,0,8880112,5741855,290923,78375,127440,0,0,0
cpu,165065,0,8883133,5741966,290927,78397,127473,0,0,0
cpu,165111,0,8886061,5742103,290933,78422,127538,0,0,0
cpu,165152,0,8887710,5743495,291001,78437,127561,0,0,0
cpu,165181,0,8888089,5746189,291091,78441,127566,0,0,0
cpu,165190,0,8888452,5748914,291182,78448,127567,0,0,0
cpu,165243,0,8891406,5749067,291194,78473,127585,0,0,0
cpu,165290,0,8894430,5749144,291198,78498,127656,0,0,0
cpu,165337,0,8897487,5749221,291198,78525,127657,0,0,0
cpu,165385,0,8900442,5749344,291198,78550,127718,0,0,0
cpu,165428,0,8902330,5750457,291266,78567,127773,0,0,0
cpu,165434,0,8902428,5753465,291357,78568,127777,0,0,0
cpu,165434,0,8903149,5755702,291586,78575,127777,0,0,0
cpu,165450,0,8904229,5757497,291885,78586,127792,0,0,0
cpu,165500,0,8907213,5757604,291886,78611,127839,0,0,0
cpu,165549,0,8910236,5757677,291886,78636,127891,0,0,0
cpu,165602,0,8913229,5757747,291886,78663,127963,0,0,0
cpu,165656,0,8916239,5757820,291886,78689,128019,0,0,0
cpu,165707,0,8918993,5758147,291919,78713,128066,0,0,0
cpu,165750,0,8920560,5759588,292009,78727,128096,0,0,0
cpu,165771,0,8920869,5762360,292101,78730,128098,0,0,0
cpu,165802,0,8922622,5763693,292143,78749,128114,0,0,0
cpu,165854,0,8925464,5763914,292168,78773,128154,0,0,0
cpu,165881,0,8926276,5766106,292299,78782,128176,0,0,0
cpu,165885,0,8926310,5769171,292401,78782,128179,0,0,0
cpu,165920,0,8928464,5770103,292433,78802,128218,0,0,0
cpu,165967,0,8931112,5770577,292470,78825,128222,0,0,0
cpu,166009,0,8933576,5771173,292532,78846,128230,0,0,0
cpu,166036,0,8934397,5773364,292664,78854,128234,0,0,0
cpu,166068,0,8936180,5774639,292724,78870,128273,0,0,0
cpu,166113,0,8938794,5775074,292753,78892,128332,0,0,0
cpu,166153,0,8940443,5776430,292862,78907,128345,0,0,0
cpu,166192,0,8942414,5777525,292907,78924,128381,0,0,0
cpu,166236,0,8945219,5777749,292963,78948,128433,0,0,0
cpu,166282,0,8948202,5777831,292971,78973,128510,0,0,0
cpu,166328,0,8951254,5777881,292972,78997,128555,0,0,0
cpu,166371,0,8954376,5777884,292979,79022,128573,0,0,0
cpu,166416,0,8957357,5778033,292982,79046,128589,0,0,0
cpu,166469,0,8960359,5778142,292985,79070,128607,0,0,0
cpu,166516,0,8963344,5778259,292986,79094,128642,0,0,0
cpu,166567,0,8966378,5778338,292986,79118,128671,0,0,0
cpu,166619,0,8969392,5778380,292986,79143,128750,0,0,0
cpu,166671,0,8972376,5778471,292986,79169,128811,0,0,0
cpu,166718,0,8975245,5778675,293010,79191,128862,0,0,0
cpu,166758,0,8976528,5780095,293427,79202,128867,0,0,0
cpu,166765,0,8976624,5782806,293817,79203,128867,0,0,0
cpu,166772,0,8976724,5785778,293941,79204,128867,0,0,0
cpu,166798,0,8978519,5787064,293998,79223,128887,0,0,0
cpu,166848,0,8981529,5787123,294002,79247,128954,0,0,0
cpu,166897,0,8984530,5787210,294004,79272,129004,0,0,0
cpu,166942,0,8987451,5787353,294008,79297,129068,0,0,0
cpu,166994,0,8990484,5787387,294015,79322,129141,0,0,0
cpu,167034,0,8992584,5788291,294093,79340,129200,0,0,0
cpu,167069,0,8993632,5790276,294179,79350,129215,0,0,0
cpu,167072,0,8993663,5793355,294270,79351,129216,0,0,0
cpu,167072,0,8993758,5796362,294368,79353,129218,0,0,0
cpu,167106,0,8995948,5797258,294411,79373,129237,0,0,0
cpu,167154,0,8998863,5797374,294457,79396,129303,0,0,0
cpu,167196,0,9000672,5798561,294548,79412,129344,0,0,0
cpu,167232,0,9001405,5800832,294677,79419,129357,0,0,0
cpu,167243,0,9001516,5803793,294798,79420,129360,0,0,0
cpu,167277,0,9003623,5804789,294834,79438,129373,0,0,0
cpu,167325,0,9006248,5805190,294884,79460,129434,0,0,0
cpu,167365,0,9007272,5807157,294993,79469,129462,0,0,0
cpu,167392,0,9008360,5809154,295070,79480,129466,0,0,0
cpu,167437,0,9010869,5809684,295131,79501,129495,0,0,0
cpu,167464,0,9011547,5812017,295270,79506,129500,0,0,0
cpu,167503,0,9013871,5812777,295294,79528,129539,0,0,0
cpu,167548,0,9016351,5813328,295379,79549,129586,0,0,0
cpu,167573,0,9016919,5815800,295484,79555,129594,0,0,0
cpu,167615,0,9019938,5815910,295494,79580,129602,0,0,0
cpu,167664,0,9022980,5815995,295500,79605,129610,0,0,0
cpu,167706,0,9025266,5816767,295560,79625,129616,0,0,0
cpu,167736,0,9025731,5819326,295693,79630,129618,0,0,0
cpu,167760,0,9026749,5821419,295802,79638,129627,0,0,0
cpu,167810,0,9029855,5821496,295805,79662,129659,0,0,0
cpu,167856,0,9032900,5821553,295807,79687,129701,0,0,0
cpu,167906,0,9035816,5821722,295833,79711,129734,0,0,0
cpu,167956,0,9038785,5821810,295837,79736,129804,0,0,0
cpu,168004,0,9041797,5821884,295837,79763,129852,0,0,0
cpu,168053,0,9044830,5821938,295837,79788,129910,0,0,0
cpu,168100,0,9047725,5822108,295839,79812,129976,0,0,0
cpu,168139,0,9049237,5823615,295911,79826,130010,0,0,0
cpu,168147,0,9049342,5826618,295998,79827,130013,0,0,0
cpu,168148,0,9049396,5829673,296093,79828,130016,0,0,0
cpu,168176,0,9051056,5831129,296143,79846,130043,0,0,0
cpu,168225,0,9054067,5831213,296143,79871,130102,0,0,0
cpu,168270,0,9056913,5831421,296172,79893,130162,0,0,0
cpu,168310,0,9058929,5832432,296255,79912,130190,0,0,0
cpu,168350,0,9060345,5834027,296367,79925,130203,0,0,0
cpu,168373,0,9061514,5835946,296453,79935,130206,0,0,0
cpu,168421,0,9064487,5836043,296479,79961,130255,0,0,0
cpu,168467,0,9066954,5836601,296537,79982,130311,0,0,0
cpu,168510,0,9068639,5837918,296641,79997,130321,0,0,0
cpu,168557,0,9071570,5838088,296655,80021,130350,0,0,0
cpu,168603,0,9073560,5839077,296741,80039,130408,0,0,0
cpu,168631,0,9074632,5841043,296853,80048,130413,0,0,0
cpu,168677,0,9077642,5841132,296862,80073,130452,0,0,0
cpu,168718,0,9079566,5842156,296973,80090,130520,0,0,0
cpu,168758,0,9081058,5843709,297063,80104,130523,0,0,0
cpu,168803,0,9083911,5843940,297088,80128,130555,0,0,0
cpu,168847,0,9085567,5845222,297232,80143,130598,0,0,0
cpu,168881,0,9086785,5847024,297341,80153,130605,0,0,0
cpu,168927,0,9089808,5847102,297343,80179,130645,0,0,0
cpu,168971,0,9092502,5847411,297413,80201,130725,0,0,0
cpu,169013,0,9094141,5848723,297549,80217,130758,0,0,0
cpu,169051,0,9095576,5850357,297625,80229,130761,0,0,0
cpu,169096,0,9098403,5850590,297660,80252,130811,0,0,0
cpu,169137,0,9101432,5850676,297665,80278,130835,0,0,0
cpu,169159,0,9102537,5852399,297978,80288,130852,0,0,0
cpu,169160,0,9102555,5855195,298364,80289,130857,0,0,0
cpu,169160,0,9102588,5857957,298776,80289,130860,0,0,0
cpu,169160,0,9102630,5860779,299114,80290,130864,0,0,0
cpu,169162,0,9103592,5862825,299301,80298,130867,0,0,0
cpu,169162,0,9103740,5865874,299302,80304,130868,0,0,0
cpu,169163,0,9103769,5868979,299370,80306,130870,0,0,0
cpu,169167,0,9104087,5871793,299423,80311,130872,0,0,0
cpu,169182,0,9105828,5873208,299423,80325,130873,0,0,0
cpu,169206,0,9108611,5873585,299423,80346,130877,0,0,0
cpu,169247,0,9111442,5873884,299423,80369,130882,0,0,0
cpu,169288,0,9114283,5874174,299423,80391,130884,0,0,0
cpu,169325,0,9117162,5874429,299423,80412,130888,0,0,0
cpu,169361,0,9120046,5874682,299423,80433,130888,0,0,0
cpu,169407,0,9121408,5876389,299491,80447,130890,0,0,0
cpu,169437,0,9121897,5878908,299585,80458,130893,0,0,0
cpu,169477,0,9123232,5880623,299677,80472,130895,0,0,0
cpu,169508,0,9125319,5881657,299706,80491,130899,0,0,0
cpu,169556,0,9127446,5882582,299766,80511,130909,0,0,0
cpu,169576,0,9127707,5885365,299900,80513,130912,0,0,0
cpu,169588,0,9128132,5888020,300006,80519,130914,0,0,0
cpu,169628,0,9130189,5889026,300044,80541,130938,0,0,0
cpu,169669,0,9130793,5891426,300180,80547,130945,0,0,0
cpu,169710,0,9132359,5892850,300296,80561,130969,0,0,0
cpu,169755,0,9134561,5893717,300339,80582,130986,0,0,0
cpu,169799,0,9136181,5895128,300416,80598,131006,0,0,0
cpu,169835,0,9137517,5896831,300507,80611,131014,0,0,0
cpu,169871,0,9138918,5898485,300583,80623,131025,0,0,0
cpu,169910,0,9140753,5899715,300638,80640,131049,0,0,0
cpu,169949,0,9142349,5901170,300704,80655,131066,0,0,0
cpu,169988,0,9143976,5902600,300772,80670,131076,0,0,0
cpu,170022,0,9145451,5904181,300847,80683,131087,0,0,0
cpu,170061,0,9147038,5905623,300925,80697,131111,0,0,0
cpu,170099,0,9147911,5907783,301013,80705,131129,0,0,0
cpu,170141,0,9149099,5909622,301094,80716,131156,0,0,0
cpu,170178,0,9151121,5910659,301134,80733,131190,0,0,0
cpu,170219,0,9152931,5911878,301196,80750,131217,0,0,0
cpu,170270,0,9155614,5912284,301196,80778,131242,0,0,0
cpu,170322,0,9158361,5912614,301196,80805,131264,0,0,0
cpu,170378,0,9161165,5912932,301196,80831,131270,0,0,0
cpu,170418,0,9163157,5913876,301358,80852,131293,0,0,0
cpu,170464,0,9166019,5914111,301372,80881,131318,0,0,0
cpu,170511,0,9168857,5914351,301372,80909,131358,0,0,0
cpu,170558,0,9171738,5914554,301372,80937,131400,0,0,0
cpu,170600,0,9174054,5915293,301420,80959,131430,0,0,0
cpu,170644,0,9176425,5915947,301474,80982,131476,0,0,0
cpu,170691,0,9179224,5916230,301488,81009,131505,0,0,0
cpu,170739,0,9182080,5916430,301500,81036,131567,0,0,0
cpu,170785,0,9185024,5916608,301505,81063,131583,0,0,0
cpu,170834,0,9187842,5916864,301505,81092,131631,0,0,0
cpu,170872,0,9189350,5918387,301582,81106,131651,0,0,0
cpu,170908,0,9191156,5919663,301631,81123,131672,0,0,0
cpu,170957,0,9194064,5919852,301644,81148,131714,0,0,0
cpu,171005,0,9196949,5920047,301650,81175,131752,0,0,0
cpu,171052,0,9199958,5920134,301650,81202,131789,0,0,0
cpu,171092,0,9202030,5921088,301699,81220,131851,0,0,0
cpu,171099,0,9202193,5924027,301790,81222,131855,0,0,0
cpu,171142,0,9205118,5924205,301799,81247,131885,0,0,0
cpu,171188,0,9208062,5924362,301805,81273,131913,0,0,0
cpu,171234,0,9211091,5924432,301808,81298,131952,0,0,0
cpu,171278,0,9214111,5924491,301808,81323,132014,0,0,0
cpu,171321,0,9216535,5925104,301844,81343,132072,0,0,0
cpu,171343,0,9216829,5927889,301928,81347,132078,0,0,0
cpu,171384,0,9218892,5928912,301962,81365,132101,0,0,0
cpu,171429,0,9221783,5929187,301968,81391,132145,0,0,0
cpu,171474,0,9224755,5929293,301973,81416,132197,0,0,0
cpu,171518,0,9227723,5929404,301973,81442,132259,0,0,0
cpu,171565,0,9230428,5929751,301997,81465,132316,0,0,0
cpu,171575,0,9230609,5932661,302084,81468,132325,0,0,0
cpu,171581,0,9231069,5935301,302170,81474,132327,0,0,0
cpu,171626,0,9234040,5935414,302178,81499,132381,0,0,0
cpu,171668,0,9236975,5935576,302198,81522,132404,0,0,0
cpu,171716,0,9239755,5935842,302236,81548,132446,0,0,0
cpu,171768,0,9242749,5935941,302239,81574,132482,0,0,0
cpu,171812,0,9245705,5936070,302239,81600,132538,0,0,0
cpu,171857,0,9248738,5936139,302239,81626,132576,0,0,0
cpu,171901,0,9251593,5936320,302253,81650,132670,0,0,0
cpu,171936,0,9253652,5937312,302310,81669,132701,0,0,0
cpu,171975,0,9255242,5938752,302401,81684,132706,0,0,0
cpu,172020,0,9258181,5938928,302407,81710,132720,0,0,0
cpu,172060,0,9261059,5939107,302427,81733,132794,0,0,0
cpu,172098,0,9262893,5940268,302538,81750,132818,0,0,0
cpu,172140,0,9265112,5941121,302595,81769,132830,0,0,0
cpu,172181,0,9267661,5941647,302634,81791,132856,0,0,0
cpu,172203,0,9268014,5944303,302788,81794,132864,0,0,0
cpu,172237,0,9270485,5944953,302820,81815,132869,0,0,0
cpu,172278,0,9273578,5944970,302834,81840,132890,0,0,0
cpu,172317,0,9276665,5945012,302835,81865,132918,0,0,0
cpu,172359,0,9279524,5945263,302845,81889,132935,0,0,0
cpu,172399,0,9281563,5946286,302895,81906,132956,0,0,0
cpu,172429,0,9282223,5948675,302985,81913,132967,0,0,0
cpu,172439,0,9282339,5951651,303085,81915,132971,0,0,0
cpu,172442,0,9282370,5954727,303179,81916,132975,0,0,0
cpu,172442,0,9282378,5957825,303277,81916,132979,0,0,0
cpu,172442,0,9282384,5960923,303375,81917,132983,0,0,0
cpu,172442,0,9282422,5963989,303471,81918,132988,0,0,0
cpu,172442,0,9282466,5967044,303571,81919,132995,0,0,0
cpu,172470,0,9284564,5968073,303581,81938,133017,0,0,0
cpu,172516,0,9287476,5968235,303581,81964,133073,0,0,0
cpu,172565,0,9290473,5968323,303581,81990,133125,0,0,0
cpu,172608,0,9293499,5968414,303581,82016,133156,0,0,0
cpu,172646,0,9296351,5968643,303614,82040,133199,0,0,0
cpu,172683,0,9297625,5970420,303696,82051,133202,0,0,0
cpu,172691,0,9298010,5973024,303900,82054,133204,0,0,0
cpu,172695,0,9298115,5975453,304558,82055,133209,0,0,0
cpu,172727,0,9299991,5976584,304689,82074,133225,0,0,0
cpu,172773,0,9303020,5976656,304690,82098,133284,0,0,0
cpu,172817,0,9305996,5976775,304692,82123,133323,0,0,0
cpu,172861,0,9309036,5976825,304692,82149,133382,0,0,0
cpu,172904,0,9311989,5976949,304692,82175,133440,0,0,0
cpu,172946,0,9314379,5977622,304725,82196,133487,0,0,0
cpu,172974,0,9315084,5979963,304815,82202,133501,0,0,0
cpu,172982,0,9315219,5982927,304910,82205,133502,0,0,0
cpu,173014,0,9317262,5983984,304946,82225,133526,0,0,0
cpu,173058,0,9320258,5984105,304951,82250,133565,0,0,0
cpu,173098,0,9322632,5984724,305019,82271,133633,0,0,0
cpu,173126,0,9323376,5987017,305124,82279,133644,0,0,0
cpu,173161,0,9325650,5987825,305162,82299,133695,0,0,0
cpu,173203,0,9328501,5988034,305190,82323,133754,0,0,0
cpu,173243,0,9329819,5989690,305340,82335,133761,0,0,0
cpu,173264,0,9330069,5992480,305474,82338,133765,0,0,0
cpu,173307,0,9332863,5992778,305487,82361,133804,0,0,0
cpu,173348,0,9335642,5993054,305527,82385,133859,0,0,0
cpu,173391,0,9337979,5993733,305613,82405,133886,0,0,0
cpu,173434,0,9340926,5993861,305617,82430,133956,0,0,0
cpu,173475,0,9342412,5995383,305706,82443,133987,0,0,0
cpu,173498,0,9342685,5998184,305803,82446,133990,0,0,0
cpu,173502,0,9342729,6001241,305902,82447,133991,0,0,0
cpu,173508,0,9342788,6004280,305999,82449,133992,0,0,0
cpu,173509,0,9342794,6007376,306095,82451,133993,0,0,0
cpu,173509,0,9342803,6010469,306193,82452,133995,0,0,0
cpu,173509,0,9342821,6013552,306291,82453,133996,0,0,0
cpu,173509,0,9342877,6016589,306385,82455,133999,0,0,0
cpu,173543,0,9345312,6017262,306391,82476,134039,0,0,0
cpu,173586,0,9348362,6017312,306391,82501,134093,0,0,0
cpu,173631,0,9351346,6017404,306401,82526,134146,0,0,0
cpu,173676,0,9354270,6017544,306429,82551,134193,0,0,0
cpu,173721,0,9357314,6017589,306443,82576,134238,0,0,0
cpu,173763,0,9360354,6017626,306458,82601,134299,0,0,0
cpu,173811,0,9363366,6017697,306462,82626,134352,0,0,0
cpu,173848,0,9365738,6018331,306533,82646,134412,0,0,0
cpu,173877,0,9366304,6020813,306623,82652,134429,0,0,0
cpu,173881,0,9366460,6023748,306721,82658,134430,0,0,0
cpu,173923,0,9369372,6023934,306725,82683,134468,0,0,0
cpu,173964,0,9371985,6024362,306764,82706,134527,0,0,0
cpu,174005,0,9374005,6025312,306883,82724,134570,0,0,0
cpu,174035,0,9374486,6027858,307003,82729,134584,0,0,0
cpu,174045,0,9374810,6030608,307128,82732,134585,0,0,0
cpu,174087,0,9377802,6030712,307132,82758,134626,0,0,0
cpu,174127,0,9379799,6031741,307214,82775,134651,0,0,0
cpu,174132,0,9379854,6034768,307329,82776,134654,0,0,0
cpu,174136,0,9380153,6037556,307436,82780,134658,0,0,0
cpu,174180,0,9382951,6037823,307456,82803,134708,0,0,0
cpu,174222,0,9384518,6039238,307569,82817,134737,0,0,0
cpu,174242,0,9385279,6041507,307696,82825,134742,0,0,0
cpu,174285,0,9388304,6041571,307706,82850,134791,0,0,0
cpu,174323,0,9391276,6041664,307733,82874,134849,0,0,0
cpu,174369,0,9394176,6041820,307763,82898,134902,0,0,0
cpu,174410,0,9397161,6041947,307768,82922,134939,0,0,0
cpu,174447,0,9400133,6042047,307792,82947,134992,0,0,0
cpu,174490,0,9402986,6042254,307812,82972,135057,0,0,0
cpu,174530,0,9406074,6042280,307812,82997,135104,0,0,0
cpu,174570,0,9408603,6042804,307876,83019,135133,0,0,0
cpu,174609,0,9411230,6043260,307901,83041,135167,0,0,0
cpu,174649,0,9414129,6043442,307920,83065,135218,0,0,0
cpu,174678,0,9415094,6045508,308020,83075,135243,0,0,0
cpu,174695,0,9415731,6047923,308147,83081,135245,0,0,0
cpu,174745,0,9418770,6048034,308152,83106,135271,0,0,0
cpu,174790,0,9421776,6048133,308157,83129,135299,0,0,0
cpu,174833,0,9424771,6048215,308162,83154,135353,0,0,0
cpu,174877,0,9427775,6048320,308168,83180,135388,0,0,0
cpu,174921,0,9430797,6048394,308168,83205,135445,0,0,0
cpu,174964,0,9433839,6048460,308168,83231,135476,0,0,0
cpu,175006,0,9436890,6048512,308174,83256,135548,0,0,0
cpu,175045,0,9439603,6048850,308203,83278,135612,0,0,0
cpu,175087,0,9441913,6049574,308264,83298,135658,0,0,0
cpu,175128,0,9443974,6050562,308339,83315,135671,0,0,0
cpu,175169,0,9446966,6050699,308344,83340,135682,0,0,0
cpu,175208,0,9448597,6052084,308448,83355,135692,0,0,0
cpu,175222,0,9448726,6054992,308596,83356,135693,0,0,0
cpu,175227,0,9448776,6058020,308716,83357,135694,0,0,0
cpu,175234,0,9449291,6060567,308848,83363,135695,0,0,0
cpu,175277,0,9452325,6060629,308849,83389,135745,0,0,0
cpu,175316,0,9455074,6060973,308855,83412,135794,0,0,0
cpu,175355,0,9456766,6062246,308982,83427,135832,0,0,0
cpu,175377,0,9457054,6065013,309105,83429,135837,0,0,0
cpu,175408,0,9458997,6066161,309153,83446,135856,0,0,0
cpu,175449,0,9461400,6066788,309226,83467,135900,0,0,0
cpu,175491,0,9462372,6068842,309328,83474,135908,0,0,0
cpu,175529,0,9464932,6069364,309367,83497,135928,0,0,0
cpu,175569,0,9466943,6070372,309446,83515,135984,0,0,0
cpu,175581,0,9467068,6073312,309570,83517,135988,0,0,0
cpu,175623,0,9469707,6073771,309592,83539,136012,0,0,0
cpu,175661,0,9472101,6074401,309668,83559,136056,0,0,0
cpu,175699,0,9473077,6076418,309803,83568,136066,0,0,0
cpu,175745,0,9475903,6076688,309818,83593,136088,0,0,0
cpu,175781,0,9478924,6076765,309825,83617,136146,0,0,0
cpu,175819,0,9481581,6077177,309874,83640,136208,0,0,0
cpu,175857,0,9483042,6078680,309999,83654,136244,0,0,0
cpu,175877,0,9483366,6081392,310135,83657,136253,0,0,0
cpu,175921,0,9486416,6081455,310139,83683,136286,0,0,0
cpu,175958,0,9488912,6081982,310247,83704,136301,0,0,0
cpu,175995,0,9490341,6083395,310520,83718,136317,0,0,0
cpu,176017,0,9491513,6085074,310833,83728,136334,0,0,0
cpu,176060,0,9494545,6085161,310836,83754,136359,0,0,0
cpu,176104,0,9497553,6085258,310838,83779,136390,0,0,0
cpu,176136,0,9500348,6085581,310838,83801,136414,0,0,0
cpu,176137,0,9500397,6088734,310838,83805,136414,0,0,0
cpu,176139,0,9500506,6091812,310843,83813,136414,0,0,0
cpu,176140,0,9500512,6094921,310933,83814,136417,0,0,0
cpu,176140,0,9500517,6098030,311025,83814,136421,0,0,0
cpu,176140,0,9500521,6101138,311118,83815,136424,0,0,0
cpu,176146,0,9501120,6103696,311146,83821,136425,0,0,0
cpu,176180,0,9503261,6104676,311146,83841,136437,0,0,0
cpu,176217,0,9506003,6105058,311146,83864,136442,0,0,0
cpu,176256,0,9508875,6105331,311146,83888,136445,0,0,0
cpu,176312,0,9511765,6105559,311146,83913,136451,0,0,0
cpu,176356,0,9513437,6106969,311202,83931,136451,0,0,0
cpu,176377,0,9513773,6109703,311292,83943,136452,0,0,0
cpu,176396,0,9514073,6112415,311385,83954,136453,0,0,0
cpu,176434,0,9516408,6113169,311407,83979,136465,0,0,0
cpu,176464,0,9517836,6114834,311464,84000,136469,0,0,0
cpu,176505,0,9519363,6116336,311545,84015,136482,0,0,0
cpu,176516,0,9519468,6119270,311696,84017,136484,0,0,0
cpu,176552,0,9521060,6120736,311769,84033,136500,0,0,0
cpu,176587,0,9522094,6122737,311847,84044,136518,0,0,0
cpu,176611,0,9522385,6125519,311942,84047,136525,0,0,0
cpu,176628,0,9522546,6128446,312037,84048,136527,0,0,0
cpu,176637,0,9522625,6131459,312134,84050,136529,0,0,0
cpu,176643,0,9522689,6134492,312231,84051,136530,0,0,0
cpu,176646,0,9522713,6137569,312328,84053,136531,0,0,0
cpu,176655,0,9522794,6140586,312422,84054,136532,0,0,0
cpu,176659,0,9522822,6143658,312520,84055,136533,0,0,0
cpu,176665,0,9522882,6146695,312618,84056,136535,0,0,0
