x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,356040,0,3599,17139606,2886,1438,890,0,0,0
cpu,356040,0,3600,17142814,2886,1438,890,0,0,0
cpu,356041,0,3600,17146022,2886,1438,891,0,0,0
cpu,356041,0,3601,17149231,2886,1438,891,0,0,0
cpu,356042,0,3602,17152436,2886,1439,891,0,0,0
cpu,356043,0,3603,17155643,2886,1439,891,0,0,0
cpu,356043,0,3603,17158850,2886,1439,892,0,0,0
cpu,356043,0,3604,17162059,2886,1439,892,0,0,0
cpu,356043,0,3605,17165266,2886,1439,892,0,0,0
cpu,356043,0,3605,17168474,2886,1439,892,0,0,0
cpu,356043,0,3606,17171682,2886,1440,892,0,0,0
cpu,356044,0,3606,17174890,2886,1440,893,0,0,0
cpu,356044,0,3607,17178097,2886,1440,893,0,0,0
cpu,356044,0,3607,17181308,2886,1440,893,0,0,0
cpu,356045,0,3607,17184515,2886,1441,893,0,0,0
cpu,356045,0,3608,17187725,2886,1441,893,0,0,0
cpu,356045,0,3608,17190932,2886,1441,893,0,0,0
cpu,356045,0,3609,17194140,2886,1441,893,0,0,0
cpu,356046,0,3610,17197348,2886,1441,893,0,0,0
cpu,356046,0,3610,17200559,2886,1442,894,0,0,0
cpu,356046,0,3610,17203766,2886,1442,894,0,0,0
cpu,356046,0,3611,17206974,2886,1442,894,0,0,0
cpu,356047,0,3612,17210181,2886,1442,894,0,0,0
cpu,356047,0,3612,17213389,2886,1442,894,0,0,0
cpu,356047,0,3613,17216597,2886,1442,895,0,0,0
cpu,356047,0,3614,17219801,2889,1443,895,0,0,0
cpu,356047,0,3614,17223008,2889,1443,895,0,0,0
cpu,356047,0,3615,17226217,2889,1443,895,0,0,0
cpu,356047,0,3616,17229424,2889,1444,895,0,0,0
cpu,356048,0,3616,17232632,2889,1444,895,0,0,0
cpu,356048,0,3617,17235840,2889,1444,896,0,0,0
cpu,356048,0,3617,17239048,2889,1444,896,0,0,0
cpu,356048,0,3618,17242257,2889,1444,896,0,0,0
cpu,356048,0,3618,17245465,2889,1444,896,0,0,0
cpu,356048,0,3619,17248672,2889,1444,897,0,0,0
cpu,356049,0,3619,17251880,2889,1445,897,0,0,0
cpu,356049,0,3620,17255087,2889,1445,897,0,0,0
cpu,356049,0,3620,17258295,2889,1445,897,0,0,0
cpu,356050,0,3621,17261502,2889,1445,897,0,0,0
cpu,356050,0,3621,17264710,2889,1445,897,0,0,0
cpu,356050,0,3622,17267917,2889,1445,897,0,0,0
cpu,356050,0,3622,17271125,2889,1445,898,0,0,0
cpu,356050,0,3623,17274333,2889,1446,898,0,0,0
cpu,356050,0,3624,17277541,2889,1446,898,0,0,0
cpu,356050,0,3624,17280750,2889,1446,898,0,0,0
cpu,356051,0,3625,17283957,2889,1447,898,0,0,0
cpu,356051,0,3626,17287164,2889,1447,898,0,0,0
cpu,356051,0,3626,17290373,2889,1447,898,0,0,0
cpu,356051,0,3627,17293580,2889,1447,899,0,0,0
cpu,356052,0,3628,17296789,2889,1447,899,0,0,0
cpu,356052,0,3628,17299996,2889,1447,899,0,0,0
cpu,356052,0,3629,17303206,2889,1447,899,0,0,0
cpu,356052,0,3629,17306414,2889,1447,899,0,0,0
cpu,356053,0,3630,17309621,2889,1448,899,0,0,0
cpu,356053,0,3630,17312829,2889,1448,900,0,0,0
cpu,356053,0,3630,17316036,2889,1448,900,0,0,0
cpu,356053,0,3631,17319243,2889,1449,900,0,0,0
cpu,356054,0,3632,17322451,2889,1449,900,0,0,0
cpu,356054,0,3632,17325659,2889,1449,901,0,0,0
cpu,356054,0,3633,17328866,2889,1449,901,0,0,0
cpu,356054,0,3633,17332073,2889,1449,901,0,0,0
cpu,356054,0,3634,17335281,2889,1449,901,0,0,0
cpu,356054,0,3634,17338488,2889,1449,901,0,0,0
cpu,356055,0,3636,17341693,2889,1450,902,0,0,0
cpu,356056,0,3636,17344900,2889,1450,902,0,0,0
cpu,356056,0,3637,17348108,2889,1450,902,0,0,0
cpu,356056,0,3638,17351316,2889,1450,902,0,0,0
cpu,356056,0,3638,17354524,2889,1450,902,0,0,0
cpu,356056,0,3639,17357732,2889,1451,902,0,0,0
cpu,356056,0,3639,17360941,2889,1451,902,0,0,0
cpu,356056,0,3640,17364148,2889,1451,903,0,0,0
cpu,356057,0,3640,17367356,2889,1451,903,0,0,0
cpu,356057,0,3641,17370563,2889,1451,903,0,0,0
cpu,356057,0,3642,17373771,2889,1452,903,0,0,0
cpu,356057,0,3642,17376978,2889,1452,903,0,0,0
cpu,356057,0,3643,17380185,2889,1452,904,0,0,0
cpu,356057,0,3643,17383394,2889,1452,904,0,0,0
cpu,356057,0,3644,17386603,2889,1452,904,0,0,0
cpu,356058,0,3644,17389811,2889,1453,904,0,0,0
cpu,356058,0,3645,17393017,2889,1453,904,0,0,0
cpu,356058,0,3645,17396225,2889,1453,905,0,0,0
cpu,356058,0,3646,17399433,2889,1453,905,0,0,0
cpu,356058,0,3647,17402640,2889,1453,905,0,0,0
cpu,356058,0,3647,17405850,2889,1453,905,0,0,0
cpu,356059,0,3648,17409058,2889,1454,905,0,0,0
cpu,356059,0,3648,17412265,2889,1454,905,0,0,0
cpu,356059,0,3649,17415474,2889,1454,905,0,0,0
cpu,356059,0,3649,17418684,2889,1454,906,0,0,0
cpu,356059,0,3650,17421891,2889,1454,906,0,0,0
cpu,356060,0,3651,17425101,2889,1454,906,0,0,0
cpu,356060,0,3651,17428310,2889,1455,906,0,0,0
cpu,356060,0,3652,17431518,2889,1455,906,0,0,0
cpu,356060,0,3652,17434726,2889,1455,906,0,0,0
cpu,356061,0,3652,17437933,2889,1455,907,0,0,0
cpu,356061,0,3653,17441141,2889,1455,907,0,0,0
cpu,356061,0,3653,17444349,2889,1455,907,0,0,0
cpu,356061,0,3654,17447557,2889,1456,907,0,0,0
cpu,356061,0,3655,17450764,2889,1456,907,0,0,0
cpu,356061,0,3655,17453971,2889,1456,908,0,0,0
cpu,356061,0,3656,17457182,2889,1456,908,0,0,0
cpu,356061,0,3656,17460391,2889,1456,908,0,0,0
cpu,356061,0,3657,17463599,2889,1456,908,0,0,0
cpu,356062,0,3658,17466807,2889,1456,908,0,0,0
cpu,356062,0,3658,17470015,2889,1456,908,0,0,0
cpu,356062,0,3659,17473222,2889,1457,908,0,0,0
cpu,356062,0,3660,17476431,2889,1457,908,0,0,0
cpu,356063,0,3660,17479638,2889,1457,909,0,0,0
cpu,356063,0,3661,17482846,2889,1457,909,0,0,0
cpu,356063,0,3662,17486054,2889,1457,909,0,0,0
cpu,356063,0,3662,17489263,2889,1457,909,0,0,0
cpu,356063,0,3663,17492470,2889,1458,909,0,0,0
cpu,356063,0,3664,17495678,2889,1458,910,0,0,0
cpu,356064,0,3664,17498885,2889,1458,910,0,0,0
cpu,356064,0,3664,17502092,2889,1458,910,0,0,0
cpu,356064,0,3665,17505300,2889,1458,910,0,0,0
cpu,356064,0,3665,17508508,2889,1459,910,0,0,0
cpu,356064,0,3666,17511716,2889,1459,910,0,0,0
cpu,356064,0,3666,17514924,2889,1459,911,0,0,0
cpu,356064,0,3667,17518131,2889,1459,911,0,0,0
cpu,356065,0,3667,17521339,2889,1459,911,0,0,0
cpu,356065,0,3668,17524546,2889,1459,911,0,0,0
cpu,356065,0,3669,17527754,2889,1460,911,0,0,0
cpu,356065,0,3669,17530961,2889,1460,911,0,0,0
cpu,356067,0,3670,17534167,2889,1460,912,0,0,0
cpu,356067,0,3671,17537374,2889,1460,912,0,0,0
cpu,356067,0,3672,17540581,2889,1460,912,0,0,0
cpu,356067,0,3672,17543788,2889,1460,912,0,0,0
cpu,356067,0,3673,17546996,2889,1461,912,0,0,0
cpu,356068,0,3673,17550204,2889,1461,913,0,0,0
cpu,356068,0,3673,17553413,2889,1461,913,0,0,0
cpu,356068,0,3674,17556621,2889,1461,913,0,0,0
cpu,356068,0,3675,17559828,2889,1461,913,0,0,0
cpu,356068,0,3676,17563035,2889,1462,913,0,0,0
cpu,356068,0,3676,17566243,2889,1462,913,0,0,0
cpu,356068,0,3676,17569450,2889,1462,913,0,0,0
cpu,356069,0,3677,17572661,2889,1462,913,0,0,0
cpu,356069,0,3678,17575869,2889,1462,914,0,0,0
cpu,356070,0,3678,17579077,2889,1462,914,0,0,0
cpu,356070,0,3679,17582284,2889,1462,914,0,0,0
cpu,356070,0,3679,17585492,2889,1463,914,0,0,0
cpu,356070,0,3680,17588700,2889,1463,914,0,0,0
cpu,356070,0,3681,17591910,2889,1463,914,0,0,0
cpu,356070,0,3681,17595117,2889,1463,914,0,0,0
cpu,356070,0,3682,17598325,2889,1463,915,0,0,0
cpu,356070,0,3682,17601533,2889,1463,915,0,0,0
cpu,356071,0,3683,17604741,2889,1464,915,0,0,0
cpu,356071,0,3684,17607948,2889,1464,915,0,0,0
cpu,356071,0,3684,17611156,2889,1464,916,0,0,0
cpu,356072,0,3684,17614363,2889,1464,916,0,0,0
cpu,356072,0,3685,17617571,2889,1465,916,0,0,0
cpu,356072,0,3686,17620781,2889,1465,916,0,0,0
cpu,356072,0,3686,17623988,2889,1465,916,0,0,0
cpu,356072,0,3687,17627196,2889,1465,916,0,0,0
cpu,356072,0,3687,17630405,2889,1465,916,0,0,0
cpu,356073,0,3688,17633612,2889,1465,917,0,0,0
cpu,356073,0,3688,17636821,2889,1465,917,0,0,0
cpu,356073,0,3689,17640031,2889,1465,917,0,0,0
cpu,356073,0,3689,17643238,2889,1465,917,0,0,0
cpu,356074,0,3690,17646447,2889,1466,917,0,0,0
cpu,356074,0,3690,17649654,2889,1466,918,0,0,0
cpu,356074,0,3691,17652861,2889,1466,918,0,0,0
cpu,356074,0,3691,17656069,2889,1466,918,0,0,0
cpu,356075,0,3692,17659277,2889,1466,918,0,0,0
cpu,356075,0,3692,17662484,2889,1466,918,0,0,0
cpu,356075,0,3692,17665692,2889,1467,918,0,0,0
cpu,356075,0,3693,17668899,2889,1467,918,0,0,0
cpu,356075,0,3693,17672107,2889,1467,918,0,0,0
cpu,356075,0,3694,17675314,2889,1467,919,0,0,0
cpu,356076,0,3694,17678522,2889,1467,919,0,0,0
cpu,356077,0,3695,17681730,2889,1468,919,0,0,0
cpu,356077,0,3695,17684938,2889,1468,919,0,0,0
cpu,356077,0,3696,17688149,2889,1468,919,0,0,0
cpu,356077,0,3697,17691356,2889,1468,920,0,0,0
cpu,356077,0,3697,17694563,2889,1468,920,0,0,0
cpu,356078,0,3698,17697771,2889,1468,920,0,0,0
cpu,356078,0,3698,17700979,2889,1468,920,0,0,0
cpu,356078,0,3699,17704187,2889,1468,920,0,0,0
cpu,356079,0,3699,17707394,2889,1468,920,0,0,0
cpu,356079,0,3700,17710601,2889,1469,920,0,0,0
cpu,356079,0,3701,17713811,2889,1469,921,0,0,0
cpu,356079,0,3701,17717019,2889,1469,921,0,0,0
cpu,356080,0,3702,17720226,2889,1469,921,0,0,0
cpu,356080,0,3702,17723434,2889,1470,921,0,0,0
cpu,356081,0,3704,17726639,2889,1470,921,0,0,0
cpu,356081,0,3704,17729849,2889,1470,921,0,0,0
cpu,356081,0,3705,17733056,2889,1470,922,0,0,0
cpu,356082,0,3706,17736264,2889,1470,922,0,0,0
cpu,356082,0,3706,17739471,2889,1470,922,0,0,0
cpu,356082,0,3707,17742680,2889,1471,922,0,0,0
cpu,356082,0,3708,17745887,2889,1471,922,0,0,0
cpu,356082,0,3708,17749094,2889,1471,922,0,0,0
cpu,356082,0,3709,17752303,2889,1471,922,0,0,0
cpu,356082,0,3710,17755511,2889,1471,923,0,0,0
cpu,356083,0,3710,17758718,2889,1471,923,0,0,0
cpu,356083,0,3711,17761927,2889,1471,923,0,0,0
cpu,356083,0,3711,17765135,2889,1472,923,0,0,0
cpu,356083,0,3712,17768343,2889,1472,923,0,0,0
cpu,356084,0,3713,17771550,2889,1472,923,0,0,0
cpu,356084,0,3713,17774758,2889,1472,924,0,0,0
cpu,356084,0,3713,17777966,2889,1472,924,0,0,0
cpu,356084,0,3714,17781174,2889,1472,924,0,0,0
cpu,356084,0,3715,17784381,2889,1473,924,0,0,0
cpu,356085,0,3715,17787588,2889,1473,924,0,0,0
cpu,356085,0,3716,17790797,2889,1473,925,0,0,0
cpu,356085,0,3716,17794004,2889,1473,925,0,0,0
cpu,356085,0,3716,17797212,2889,1473,925,0,0,0
cpu,356086,0,3717,17800419,2889,1473,925,0,0,0
cpu,356086,0,3717,17803627,2889,1474,925,0,0,0
cpu,356086,0,3718,17806835,2889,1474,925,0,0,0
cpu,356086,0,3718,17810044,2889,1474,925,0,0,0
cpu,356087,0,3719,17813251,2889,1474,926,0,0,0
cpu,356087,0,3719,17816460,2889,1474,926,0,0,0
cpu,356087,0,3720,17819667,2889,1475,926,0,0,0
cpu,356087,0,3720,17822876,2889,1475,926,0,0,0
cpu,356087,0,3721,17826085,2889,1475,927,0,0,0
cpu,356087,0,3722,17829293,2889,1475,927,0,0,0
cpu,356088,0,3722,17832503,2889,1475,927,0,0,0
cpu,356088,0,3723,17835710,2889,1475,927,0,0,0
cpu,356088,0,3723,17838918,2889,1475,927,0,0,0
cpu,356088,0,3724,17842126,2889,1475,927,0,0,0
cpu,356088,0,3724,17845334,2889,1476,927,0,0,0
cpu,356088,0,3725,17848542,2889,1476,927,0,0,0
cpu,356089,0,3725,17851749,2889,1476,928,0,0,0
cpu,356089,0,3726,17854958,2889,1476,928,0,0,0
cpu,356089,0,3726,17858165,2889,1476,928,0,0,0
cpu,356089,0,3727,17861373,2889,1476,928,0,0,0
cpu,356090,0,3727,17864581,2889,1477,928,0,0,0
cpu,356090,0,3728,17867789,2889,1477,929,0,0,0
cpu,356090,0,3728,17870999,2889,1477,929,0,0,0
cpu,356091,0,3729,17874206,2889,1478,929,0,0,0
cpu,356091,0,3729,17877414,2889,1478,929,0,0,0
cpu,356091,0,3730,17880621,2889,1478,929,0,0,0
cpu,356091,0,3730,17883829,2889,1478,929,0,0,0
cpu,356091,0,3731,17887037,2889,1478,929,0,0,0
cpu,356091,0,3732,17890244,2889,1478,930,0,0,0
cpu,356092,0,3732,17893451,2889,1479,930,0,0,0
cpu,356092,0,3732,17896659,2889,1479,930,0,0,0
cpu,356092,0,3733,17899867,2889,1479,930,0,0,0
cpu,356092,0,3734,17903074,2889,1479,930,0,0,0
cpu,356092,0,3734,17906281,2889,1479,930,0,0,0
cpu,356093,0,3735,17909489,2889,1479,931,0,0,0
cpu,356093,0,3735,17912697,2889,1479,931,0,0,0
cpu,356093,0,3736,17915904,2889,1480,931,0,0,0
cpu,356094,0,3737,17919109,2889,1480,932,0,0,0
cpu,356094,0,3737,17922318,2889,1481,932,0,0,0
cpu,356095,0,3738,17925526,2889,1481,932,0,0,0
cpu,356095,0,3739,17928734,2889,1481,932,0,0,0
cpu,356095,0,3739,17931941,2889,1481,932,0,0,0
cpu,356095,0,3740,17935148,2889,1481,932,0,0,0
cpu,356095,0,3740,17938356,2889,1481,932,0,0,0
cpu,356095,0,3741,17941563,2889,1482,933,0,0,0
cpu,356095,0,3741,17944772,2889,1482,933,0,0,0
cpu,356095,0,3742,17947979,2889,1482,933,0,0,0
cpu,356096,0,3743,17951188,2889,1482,933,0,0,0
cpu,356096,0,3743,17954395,2889,1482,933,0,0,0
cpu,356096,0,3744,17957603,2889,1482,933,0,0,0
cpu,356096,0,3744,17960810,2889,1482,933,0,0,0
cpu,356096,0,3745,17964018,2889,1482,934,0,0,0
cpu,356097,0,3745,17967226,2889,1483,934,0,0,0
cpu,356097,0,3746,17970434,2889,1483,934,0,0,0
cpu,356097,0,3747,17973641,2889,1483,934,0,0,0
cpu,356097,0,3747,17976849,2889,1483,934,0,0,0
cpu,356097,0,3747,17980057,2889,1483,934,0,0,0
cpu,356097,0,3748,17983264,2889,1483,935,0,0,0
cpu,356098,0,3749,17986476,2889,1484,935,0,0,0
cpu,356098,0,3749,17989686,2889,1484,935,0,0,0
cpu,356098,0,3750,17992893,2889,1484,935,0,0,0
cpu,356098,0,3750,17996101,2889,1484,935,0,0,0
cpu,356098,0,3751,17999309,2889,1484,936,0,0,0
cpu,356099,0,3751,18002517,2889,1484,936,0,0,0
cpu,356099,0,3752,18005725,2889,1485,936,0,0,0
cpu,356099,0,3753,18008932,2889,1485,936,0,0,0
cpu,356099,0,3753,18012139,2889,1485,937,0,0,0
cpu,356099,0,3753,18015347,2889,1485,937,0,0,0
cpu,356099,0,3754,18018554,2889,1485,937,0,0,0
cpu,356100,0,3754,18021761,2889,1485,937,0,0,0
cpu,356100,0,3755,18024970,2889,1486,937,0,0,0
cpu,356100,0,3755,18028177,2889,1486,937,0,0,0
cpu,356100,0,3756,18031385,2889,1486,937,0,0,0
cpu,356100,0,3757,18034592,2889,1486,937,0,0,0
cpu,356100,0,3757,18037800,2889,1487,938,0,0,0
cpu,356101,0,3758,18041008,2889,1487,938,0,0,0
cpu,356101,0,3758,18044216,2889,1487,938,0,0,0
cpu,356101,0,3759,18047423,2889,1487,938,0,0,0
cpu,356101,0,3759,18050632,2889,1487,938,0,0,0
cpu,356101,0,3760,18053839,2889,1487,938,0,0,0
cpu,356102,0,3760,18057048,2889,1487,938,0,0,0
cpu,356102,0,3761,18060255,2889,1487,939,0,0,0
cpu,356103,0,3761,18063463,2889,1488,939,0,0,0
cpu,356103,0,3762,18066671,2889,1488,939,0,0,0
cpu,356103,0,3763,18069879,2889,1488,939,0,0,0
cpu,356103,0,3763,18073086,2889,1488,939,0,0,0
cpu,356103,0,3764,18076296,2889,1488,940,0,0,0
cpu,356104,0,3764,18079502,2889,1488,940,0,0,0
cpu,356104,0,3765,18082710,2889,1488,940,0,0,0
cpu,356104,0,3766,18085919,2889,1489,940,0,0,0
cpu,356104,0,3766,18089130,2889,1489,940,0,0,0
cpu,356104,0,3767,18092337,2889,1489,940,0,0,0
cpu,356104,0,3767,18095545,2889,1489,940,0,0,0
cpu,356105,0,3768,18098755,2889,1489,940,0,0,0
cpu,356105,0,3768,18101964,2889,1489,941,0,0,0
cpu,356105,0,3769,18105171,2889,1490,941,0,0,0
cpu,356105,0,3769,18108379,2889,1490,941,0,0,0
cpu,356107,0,3771,18111585,2889,1490,942,0,0,0
cpu,356107,0,3772,18114792,2889,1490,942,0,0,0
cpu,356108,0,3772,18117999,2889,1490,942,0,0,0
cpu,356108,0,3773,18121207,2889,1491,942,0,0,0
cpu,356108,0,3773,18124415,2889,1491,942,0,0,0
cpu,356108,0,3774,18127623,2889,1491,942,0,0,0
cpu,356108,0,3775,18130830,2889,1491,943,0,0,0
cpu,356108,0,3775,18134041,2889,1491,943,0,0,0
cpu,356108,0,3776,18137250,2889,1492,943,0,0,0
cpu,356109,0,3776,18140458,2889,1492,943,0,0,0
cpu,356109,0,3777,18143667,2889,1492,943,0,0,0
cpu,356109,0,3777,18146874,2889,1492,943,0,0,0
cpu,356109,0,3778,18150083,2889,1492,943,0,0,0
cpu,356109,0,3779,18153290,2889,1492,944,0,0,0
cpu,356110,0,3779,18156498,2889,1493,944,0,0,0
cpu,356110,0,3779,18159706,2889,1493,944,0,0,0
cpu,356110,0,3780,18162914,2889,1493,944,0,0,0
cpu,356110,0,3781,18166125,2889,1493,944,0,0,0
cpu,356111,0,3781,18169332,2889,1493,944,0,0,0
cpu,356111,0,3782,18172540,2889,1494,944,0,0,0
cpu,356111,0,3783,18175747,2889,1494,945,0,0,0
cpu,356111,0,3783,18178956,2889,1494,945,0,0,0
cpu,356111,0,3783,18182164,2889,1494,945,0,0,0
cpu,356111,0,3784,18185372,2889,1494,945,0,0,0
cpu,356112,0,3785,18188579,2889,1494,945,0,0,0
cpu,356112,0,3785,18191786,2889,1494,946,0,0,0
cpu,356112,0,3786,18194994,2889,1494,946,0,0,0
cpu,356112,0,3787,18198202,2889,1495,946,0,0,0
cpu,356112,0,3787,18201409,2889,1495,946,0,0,0
cpu,356113,0,3787,18204617,2889,1495,946,0,0,0
cpu,356113,0,3788,18207825,2889,1495,947,0,0,0
cpu,356114,0,3788,18211036,2889,1495,947,0,0,0
cpu,356114,0,3789,18214242,2889,1496,947,0,0,0
cpu,356114,0,3790,18217450,2889,1496,947,0,0,0
cpu,356114,0,3790,18220657,2889,1496,947,0,0,0
cpu,356114,0,3791,18223865,2889,1496,947,0,0,0
cpu,356114,0,3791,18227072,2889,1496,947,0,0,0
cpu,356114,0,3792,18230280,2889,1496,948,0,0,0
cpu,356115,0,3792,18233487,2889,1497,948,0,0,0
cpu,356115,0,3793,18236695,2889,1497,948,0,0,0
cpu,356115,0,3793,18239903,2889,1497,948,0,0,0
cpu,356115,0,3794,18243110,2889,1497,948,0,0,0
cpu,356115,0,3795,18246319,2889,1497,948,0,0,0
cpu,356115,0,3795,18249527,2889,1497,948,0,0,0
cpu,356116,0,3796,18252734,2889,1498,948,0,0,0
cpu,356116,0,3796,18255944,2889,1498,949,0,0,0
cpu,356116,0,3797,18259152,2889,1498,949,0,0,0
cpu,356116,0,3798,18262361,2889,1498,949,0,0,0
cpu,356116,0,3798,18265568,2889,1498,950,0,0,0
cpu,356116,0,3799,18268776,2889,1499,950,0,0,0
cpu,356117,0,3799,18271984,2889,1499,950,0,0,0
cpu,356117,0,3800,18275193,2889,1499,950,0,0,0
cpu,356117,0,3801,18278401,2889,1499,950,0,0,0
cpu,356117,0,3801,18281609,2889,1499,950,0,0,0
cpu,356117,0,3802,18284818,2889,1499,950,0,0,0
cpu,356117,0,3802,18288028,2889,1499,951,0,0,0
cpu,356118,0,3803,18291238,2889,1500,951,0,0,0
cpu,356118,0,3803,18294445,2889,1500,951,0,0,0
cpu,356118,0,3804,18297652,2889,1500,951,0,0,0
cpu,356118,0,3805,18300860,2889,1500,951,0,0,0
cpu,356119,0,3806,18304065,2889,1501,952,0,0,0
cpu,356119,0,3807,18307276,2889,1501,952,0,0,0
cpu,356120,0,3807,18310483,2889,1501,952,0,0,0
cpu,356120,0,3807,18313692,2889,1501,952,0,0,0
cpu,356120,0,3808,18316899,2889,1501,952,0,0,0
cpu,356120,0,3809,18320108,2889,1502,952,0,0,0
cpu,356120,0,3809,18323317,2889,1502,952,0,0,0
cpu,356121,0,3810,18326526,2889,1502,953,0,0,0
cpu,356121,0,3810,18329733,2889,1502,953,0,0,0
cpu,356121,0,3811,18332941,2889,1502,953,0,0,0
cpu,356121,0,3811,18336149,2889,1502,953,0,0,0
cpu,356122,0,3811,18339360,2889,1503,953,0,0,0
cpu,356122,0,3812,18342567,2889,1503,953,0,0,0
cpu,356122,0,3812,18345777,2889,1503,954,0,0,0
cpu,356122,0,3812,18348984,2889,1503,954,0,0,0
cpu,356123,0,3813,18352195,2889,1503,954,0,0,0
cpu,356123,0,3814,18355402,2889,1503,954,0,0,0
cpu,356123,0,3814,18358610,2889,1504,954,0,0,0
cpu,356123,0,3815,18361816,2889,1504,955,0,0,0
cpu,356124,0,3815,18365023,2889,1504,955,0,0,0
cpu,356124,0,3816,18368230,2889,1505,955,0,0,0
cpu,356124,0,3816,18371438,2889,1505,955,0,0,0
cpu,356124,0,3817,18374646,2889,1505,955,0,0,0
cpu,356124,0,3818,18377853,2889,1505,955,0,0,0
cpu,356124,0,3818,18381060,2889,1505,956,0,0,0
cpu,356124,0,3819,18384268,2889,1506,956,0,0,0
cpu,356125,0,3819,18387476,2889,1506,956,0,0,0
cpu,356125,0,3820,18390688,2889,1506,956,0,0,0
cpu,356125,0,3821,18393896,2889,1506,956,0,0,0
cpu,356125,0,3821,18397103,2889,1506,956,0,0,0
cpu,356125,0,3822,18400314,2889,1506,956,0,0,0
cpu,356125,0,3822,18403522,2889,1506,956,0,0,0
cpu,356125,0,3823,18406730,2889,1506,957,0,0,0
cpu,356126,0,3823,18409940,2889,1507,957,0,0,0
cpu,356126,0,3824,18413147,2889,1507,957,0,0,0
cpu,356126,0,3824,18416357,2889,1507,957,0,0,0
cpu,356126,0,3825,18419565,2889,1507,957,0,0,0
cpu,356126,0,3826,18422773,2889,1507,957,0,0,0
cpu,356126,0,3827,18425980,2889,1508,958,0,0,0
cpu,356126,0,3827,18429193,2889,1508,958,0,0,0
cpu,356127,0,3828,18432400,2889,1508,958,0,0,0
cpu,356127,0,3828,18435607,2889,1508,958,0,0,0
cpu,356127,0,3829,18438814,2889,1508,958,0,0,0
cpu,356127,0,3830,18442024,2889,1508,958,0,0,0
cpu,356127,0,3830,18445233,2889,1509,958,0,0,0
cpu,356128,0,3831,18448440,2889,1509,959,0,0,0
cpu,356128,0,3831,18451647,2889,1509,959,0,0,0
cpu,356129,0,3832,18454854,2889,1509,959,0,0,0
cpu,356129,0,3832,18458062,2889,1509,959,0,0,0
cpu,356129,0,3833,18461271,2889,1509,959,0,0,0
cpu,356129,0,3834,18464479,2889,1510,960,0,0,0
cpu,356129,0,3834,18467688,2889,1510,960,0,0,0
cpu,356129,0,3835,18470895,2889,1510,960,0,0,0
cpu,356129,0,3835,18474103,2889,1510,960,0,0,0
cpu,356130,0,3836,18477310,2889,1511,961,0,0,0
cpu,356130,0,3836,18480518,2889,1511,961,0,0,0
cpu,356130,0,3837,18483725,2889,1511,961,0,0,0
cpu,356130,0,3838,18486933,2889,1511,961,0,0,0
cpu,356131,0,3838,18490140,2889,1511,961,0,0,0
cpu,356131,0,3839,18493348,2889,1511,961,0,0,0
cpu,356132,0,3839,18496553,2889,1512,961,0,0,0
cpu,356133,0,3840,18499762,2889,1512,962,0,0,0
cpu,356133,0,3841,18502970,2889,1512,962,0,0,0
cpu,356133,0,3841,18506180,2889,1512,962,0,0,0
cpu,356133,0,3842,18509387,2889,1513,962,0,0,0
cpu,356134,0,3842,18512595,2889,1513,962,0,0,0
cpu,356134,0,3843,18515802,2889,1513,963,0,0,0
cpu,356134,0,3843,18519011,2889,1513,963,0,0,0
cpu,356134,0,3843,18522219,2889,1513,963,0,0,0
cpu,356135,0,3844,18525429,2889,1513,963,0,0,0
cpu,356135,0,3844,18528637,2889,1513,963,0,0,0
cpu,356135,0,3845,18531848,2889,1514,963,0,0,0
cpu,356135,0,3845,18535055,2889,1514,964,0,0,0
cpu,356135,0,3846,18538263,2889,1514,964,0,0,0
cpu,356135,0,3847,18541471,2889,1514,964,0,0,0
cpu,356135,0,3847,18544678,2889,1514,964,0,0,0
cpu,356136,0,3848,18547886,2889,1514,964,0,0,0
cpu,356136,0,3848,18551093,2889,1515,964,0,0,0
cpu,356136,0,3849,18554301,2889,1515,964,0,0,0
cpu,356136,0,3850,18557509,2889,1515,965,0,0,0
cpu,356136,0,3850,18560716,2889,1515,965,0,0,0
cpu,356137,0,3851,18563925,2889,1515,965,0,0,0
cpu,356137,0,3851,18567132,2889,1515,965,0,0,0
cpu,356137,0,3852,18570340,2889,1515,965,0,0,0
cpu,356137,0,3852,18573548,2889,1516,966,0,0,0
cpu,356137,0,3853,18576756,2889,1516,966,0,0,0
cpu,356138,0,3854,18579964,2889,1516,966,0,0,0
cpu,356138,0,3854,18583172,2889,1516,966,0,0,0
cpu,356138,0,3855,18586380,2889,1517,966,0,0,0
cpu,356138,0,3855,18589587,2889,1517,966,0,0,0
cpu,356139,0,3855,18592795,2889,1517,966,0,0,0
cpu,356139,0,3856,18596003,2889,1517,967,0,0,0
cpu,356139,0,3857,18599211,2889,1517,967,0,0,0
cpu,356139,0,3857,18602419,2889,1517,967,0,0,0
cpu,356139,0,3858,18605626,2889,1517,967,0,0,0
cpu,356139,0,3858,18608835,2889,1518,967,0,0,0
cpu,356140,0,3859,18612042,2889,1518,967,0,0,0
cpu,356140,0,3859,18615250,2889,1518,968,0,0,0
cpu,356140,0,3860,18618457,2889,1518,968,0,0,0
cpu,356140,0,3860,18621665,2889,1519,968,0,0,0
cpu,356140,0,3861,18624873,2889,1519,968,0,0,0
cpu,356140,0,3861,18628082,2889,1519,969,0,0,0
